Source=C#
MinScan=1
MaxScan=18538
MinNet=0.032926
MaxNet=1.0967
Scores
0	-0.077452	0	180.93	339.81	175.63	187.65	219.37	184.68	225.34	188.42	231.42	157.9	77.752	134.42	161.74	167.53	174.46	176.03	126.03	226.37	151.03	221.97	166.22	198.16	186.49	127.88	220.97	248.32	203.25	249.43	214.79	158.7	157.48	222.07	156.79	294.95	216.19	287.17	284.22	181.75	264.71	254.43	250.73	248.8	261.11	175.23	269.33	231.3	249.88	268.04	246.02	225.74	239.71	268.29	288.25	203.39	265.97	229.75	295.52	311.17	190.67	376.92	769.61	715.93	1094.8	933.27	983.46	1028.7	1103.8	984.16	923.17	850.01	590.99	435.84	225.06	196.26	152.37	169.38	164.72	123.64	132.81	175.97	155.26	143.98	114.28	125.3	135.34	87.245	145.75	144.08	115.59	91.145	79.887	109.85	111.34	34.793	52.526	23.666	-0.11618
0	-0.077452	0	182.1	337.81	171.2	180.11	196.75	174.87	217.31	191.43	228.33	148.56	83.101	116.83	150.79	164.58	179.23	162.43	122.34	202.77	144.25	213.19	168.59	193.73	179.64	143.19	216.44	233.66	193.97	235.67	221.18	140.63	155.69	227.89	144.47	282.94	209.2	284.54	276.38	186.14	256.03	256.03	255.38	246.13	255.44	172.1	258.86	232.17	248.35	260.15	253.46	229.74	241.93	253.71	295.23	199.12	253.78	235.11	291.03	302.75	189.92	291.17	522.31	592.12	992.53	896.68	969.68	1044.4	1124.3	1014.2	980.44	903.44	683.29	528.99	310.04	243.97	148.69	172.46	179.25	132.41	130.16	179.34	151.87	134.14	122.09	141.54	132.38	91.742	135.97	138.22	112.73	88.761	90.878	111.98	116.56	36.894	53.769	20.913	-0.11618
0	-0.077452	0	181.66	304.85	170.2	178.54	177.53	164.27	190.89	180.79	222.16	130.84	83.608	122.32	151.51	164.89	175.73	161.76	113.54	186.65	144.76	205.72	166.45	198.94	170.58	154.79	215.66	210.13	198.1	225.72	219.21	127.88	151.6	230.35	140.48	266.72	207.61	256.07	252.39	185.82	245.34	258.84	254.03	243.9	243.58	158.39	254.31	225.62	244.32	254.21	247.09	227.3	240.2	242.56	293.32	189.47	230.01	246.38	266.2	302.32	157.37	270.77	355.28	393.95	852.44	815.45	924.99	1050.2	1134.4	1033.9	1011.5	949.5	816.01	657.58	408.1	349.61	194.05	158.26	182.95	132.75	113.52	175.3	157.45	127.19	130.89	146.18	131.68	110.92	129.55	138.86	113.53	96.553	93.245	119.66	117.4	41.035	50.804	21.042	-0.11618
0	-0.077452	0	183.13	267.97	161.53	167.07	147.32	154.01	176.11	179.54	214.16	106.48	87.279	118.79	151.5	158.81	159.63	161.05	118.99	184.25	132.87	175.75	163.9	192.08	152.61	156.27	217.36	196.18	189.24	207.66	217.79	134.21	159.73	237.72	134.78	258.01	202.55	234.24	237.43	176.3	236.76	259.63	252.53	236.4	231.83	136.56	243.36	218.05	247.93	234.99	243.35	228	237.27	216.59	293.04	187.23	226.67	252.15	265.71	262.12	155.85	262.81	336.54	195.87	605.06	714.98	878.59	1031.4	1134.5	1045.1	1038.5	988.37	896.56	790.86	515.99	448.35	269.68	157.31	183.51	139.6	119.74	185.47	154.26	114.06	133.2	151.05	134.67	114.93	116.57	131.29	109.93	103.53	99.497	129.91	117.63	45.696	51.619	26.088	-0.11618
0	-0.077452	0	181.29	245.7	162.52	164.05	137.5	139.09	170.1	179.24	195.13	79.834	88.852	116.51	143.74	133.49	153.26	155.32	126.04	157.74	132.47	149.87	162.82	183.75	146.03	162.19	226.45	180.14	180.98	193.25	209.94	141.3	161.8	232.29	131.56	252.69	196.02	225.43	223.25	174.43	234.13	254.26	252.18	224.44	222.64	125.7	247.3	213.27	237.81	221.57	252.13	221.87	234.93	200.64	288.21	180.85	212.08	248.83	242.6	237.38	158.27	258.35	308.5	200.5	336.52	533.49	782.95	987.94	1120.5	1058.4	1051.4	1008.7	925.99	943.22	635.78	572.3	382.12	205.89	179.46	143.73	113.89	175.23	158.92	91.818	144.57	154.89	129.73	123.82	111.24	131.26	109.81	107.48	99.924	129.67	116.97	49.023	46.313	27.407	-0.11618
0	-0.077452	0	160.72	226.24	158.3	160.97	128.74	126.99	155.14	176.39	185.79	72.765	98.497	114.91	139.98	126.1	152.24	155.38	130.01	134.97	144.95	117.61	159.14	185.93	129.07	163.08	223.79	170.28	166.39	197.26	210.37	141.4	163.13	225.72	128.43	231.42	170.17	199.79	212.3	154.08	195.69	240.93	250.77	211.05	216.29	114.32	245.41	205.69	219.18	215.24	250.16	197.88	224.04	180.84	287.65	168.61	202.56	251.31	238.03	212.95	165.05	247.48	295.97	205.82	300.65	331.92	624.4	899.12	1079.6	1055.6	1054.8	1027.6	949.07	1028.7	763.28	679.06	464.87	278.84	207.78	146.49	115.02	174.68	158.14	88.299	147.43	156.67	129.78	126.94	111.21	126.88	112.68	109.22	96.281	133.57	111.14	49.582	46.806	48.435	-0.11618
0	-0.077452	0	145.45	189.46	145.86	159.71	128.84	134.28	138.27	171.13	187.05	65.545	103.42	112.3	132.75	126.54	150.03	157.45	133.53	132.72	149.39	100.96	159.21	168.91	116.14	172.84	230.03	167.34	155.14	186.79	208.29	149.77	173.38	222.47	126.32	209.36	154.96	185.19	211.01	157.74	183.34	221.25	252.91	203.79	202.05	115.54	235.78	199.79	197.98	204.16	249.3	198.48	211.99	163.74	279.66	147.22	194.2	242.42	236.86	208.81	161.51	245.48	272.15	207.37	306.81	247.66	422.45	771.15	992.79	1026.5	1067.6	1033.6	971.41	1054.8	854.24	798.06	585.32	371.11	231.55	150.45	115.65	164.78	156.41	101.31	147.96	156.39	128.66	140.42	104.36	130.68	114.77	115.18	96.579	131.11	98.453	49.618	45.723	55.892	-0.11618
0	-0.077452	0	132.45	161.02	133.39	153.87	116.74	140.99	135.75	169.3	177.98	69.069	104.75	106.58	123.88	124.17	146.58	160.19	133.63	137.24	154.72	91.349	164.62	146.6	114.87	176.71	237.74	153.25	140.77	184.85	208.94	149.64	177.46	208.78	123.31	209.67	140.72	176.43	210.08	162.19	171.25	215.95	261.91	204.03	188.51	111.52	212.71	203.6	169.41	198.93	244.98	190.92	183.05	153.89	247.12	130.34	180.71	237.56	230.15	180.79	169.08	239.46	235.22	211.38	298.82	238.87	249.11	565.45	865.88	967.9	1056.3	1042.6	981.88	1086.8	914.98	911.58	699.48	435.36	300.82	154.16	125.48	151.35	143.27	102.18	150.62	155.13	125.02	150.85	102.28	127.26	114.51	126.28	98.636	128.29	96.306	53.718	38.194	65.714	-0.11618
0	-0.077452	0	130.84	142.1	118.03	150.71	116.5	142.31	134.72	166.51	167.51	70.198	109.81	102.25	118.78	116.54	140.95	155.74	127.84	138.14	160.25	74.75	158.35	127.76	109.76	176.92	231.53	149.53	133.25	179.58	210.41	155.63	169.29	203.53	110.92	189.65	135.84	166.15	198.43	158.74	171.36	207.27	255.89	205.78	191.11	119.18	197.8	211.86	163.29	193.65	237.33	196.68	177.84	143.99	234.12	130.83	181.07	236.38	223.29	180.12	169.71	268.29	207.99	206.57	277.69	230.42	226.06	328.96	690.1	895.81	1008.8	1031.1	987.13	1108	949.38	1009.4	821.53	479.14	374.23	181.71	145.06	149.23	138.26	102.68	149.3	150.48	123.27	170.58	102.84	126.38	110.57	120.3	98.603	125.97	88.316	50.595	31.413	66.856	-0.11618
0	-0.077452	0	125.98	120.35	118.04	143.04	110.49	132.18	123.69	145.2	145.61	70.656	115.13	104.22	116.08	111.89	125.24	145.71	130.67	137.95	166.19	78.13	157.87	130.65	102.23	167.26	223.99	159.25	143.73	166.67	212.96	159.46	167.08	198.67	95.311	181.22	131.31	162.74	172.75	152.25	173.41	200.15	249.36	211.42	202.79	140.61	182.78	209.88	156.62	189.46	238.53	199.26	171.9	135.37	222.86	124.16	169.38	237.28	225.38	180.27	174.99	272.58	195.71	202.1	282.27	228.85	202.47	222.74	429.16	776.19	923.63	999.29	986.8	1112.7	970.28	1065.5	927.7	607.3	466.81	243.91	186.19	139.93	138.64	94.622	150.9	148.7	114.53	175.03	101.44	124.51	99.629	119.55	98.67	128.64	80.345	51.507	30.171	68.311	-0.11618
0	-0.077452	0	115.14	101.89	112.62	135.6	104.63	132.44	128	137.33	131.34	66.43	116.51	101.94	96.513	112.07	110.59	145.79	131.82	143.6	171.84	81.717	143.91	131.38	108.11	156.27	218.9	172.89	143.7	159.43	200.3	173.09	165.78	175.78	87.585	171.36	141.29	151.75	174.33	152.95	174.25	194.54	246	206.66	205.04	140.38	180.26	222.1	148.86	188.56	236.65	203.52	166.55	122.41	196.78	140.08	173.84	241.49	218.73	174.05	176.78	267.85	185.39	191.4	281.26	213.39	190.98	216.08	287.04	531.85	827.35	923.33	957.52	1116.4	990.61	1100.9	992.89	712.12	568.69	365.56	256.63	148.74	146.36	95.944	147.01	135.84	114.07	175.96	96.506	127.11	97.835	116.86	103.89	129.04	74.999	51.722	29.228	69.292	-0.11618
0	-0.077452	0	100.8	109.2	98.262	132.95	102.45	123	133.53	120.96	118.44	76.543	112.86	93.32	82.006	109.33	95.783	144.05	135.8	141.27	178.39	90.949	134.03	138.35	109.03	145.75	212.97	184.9	146.83	158.27	204.42	182.35	149.04	147.94	86.171	154.41	149.78	147.68	167.55	148.45	157.09	176.46	228.59	194.83	205.42	151.91	179.7	218.51	139.47	176.06	223.11	203.34	150.78	126.53	195.44	144.61	176.02	230.02	216.17	144.75	191.62	259.32	151.89	181.74	283.11	203.42	184.19	204.85	243.34	254.59	641.51	810.94	896.62	1093.4	1000.2	1124.8	1025.1	787.63	706.55	486.02	347.83	189.26	148.78	115.8	145.27	120.97	122.55	178.57	97.995	119.75	95.754	115.67	97.398	123.28	74.844	50.224	27.273	69.371	-0.11618
0	-0.077452	0	96.278	109.38	96.325	126.22	111.13	126.65	132.39	108.87	109.06	82	105.85	93.966	64.638	114.55	83.878	139.31	135.75	136.7	184.02	91.815	117.42	135.99	103.24	145.08	201.08	190.9	142.09	150.65	200.09	185.84	138.02	126.66	88.828	156.36	151.19	154.16	161.01	133.74	148.07	174.04	219.02	203.49	212.57	157.1	170.98	221.62	123.59	173.99	215.4	195.81	139.12	128.5	174.83	147.43	175.91	212.2	213.76	142.81	198.45	267.67	147.26	164.78	271.72	195.03	183.46	211.68	243.47	216.04	357.93	632.58	810.94	1062.2	997.33	1139.2	1043.1	833.32	796.85	597.51	454.56	235.74	156.93	130.53	142.68	103.46	125.64	182.37	97.988	117.46	103.65	132.86	94.387	123.67	72.783	46.673	24.466	67.424	-0.11618
0	-0.077452	0	95.262	115.99	84.261	130.33	100.63	124.63	124.07	96.589	105.75	82.697	99.626	92.84	59.981	114.4	78.867	124.68	132.05	140.22	184.56	93.552	96.38	137.46	96.841	135.3	196.02	190.08	140.52	144.57	180.92	187.58	118.05	129.98	85.285	151.03	161.31	152.28	159.67	128.74	139.84	160.43	218.26	206.02	214.19	162.08	168.1	183.5	127.84	170.05	213.36	187.94	129.25	127.95	161	141.34	175.18	206.26	208.41	144.19	205.79	262.97	142.14	154.81	272.98	187.89	174.03	212.61	237.61	213.63	249.14	395.32	687.04	976.69	976.48	1143.8	1053.9	869.77	876.76	722.56	577.48	329.45	162.01	150.16	137.02	82.366	125.96	188.28	96.718	119.97	98.781	138.55	86.869	113.99	71.967	35.951	22.9	66.94	-0.11618
0	-0.077452	0	98.6	123.82	79.181	132.71	87.839	121.8	116.43	87.775	83.597	100.82	93.364	80.078	50.621	110.04	85.367	115.68	121.86	149.63	177.13	97.505	85.595	133.27	105.09	119.97	178.01	183.72	141.69	142.94	165.37	188.64	106.13	119	83.316	156.8	172.73	150.63	158.61	131.77	127.77	159.39	209.85	217.86	213.64	169.19	168.8	187.76	118.94	164.52	210.7	181.26	119.89	131.21	155.16	152.97	185.89	204.75	194.46	143.9	202.95	262.5	137.13	145.76	264.57	180.84	170.34	201.47	235.21	212.63	209.25	217.24	485.04	896.19	940.12	1144.5	1060.9	892.64	926.64	802.98	682.24	415.62	209.22	162.84	126.31	75.874	118.77	199.98	93.698	120.24	97.1	142.07	91.837	119.39	74.952	31.286	14.982	69.663	-0.11618
0	-0.077452	0	102.48	127.31	78.471	141.13	87.274	113.37	110.24	76.719	71.568	101.86	92.564	76.619	55.329	108.68	91.495	112.06	115.96	145.77	169.67	101.2	79.238	131.45	109.45	103.36	163.6	177.8	134.85	155.44	148.11	186.86	102.99	107.47	78.448	154.94	176.66	151.2	158.11	136.74	113.98	169.55	208	230.59	215.21	167.31	152.06	187.76	118.66	154.72	203.6	173.76	107.12	139.96	151.41	147.62	178.03	200.62	194.15	144.91	198.97	259.45	153.79	130.81	259.83	162.88	169.03	222.43	225.74	205.91	197.1	171.35	226.88	713.84	858.86	1122.9	1059.9	908.26	953.19	866.22	796.83	538.26	255.25	205.6	106.93	74.771	119.42	202.83	88.521	120.98	103.43	144.4	91.305	118.38	75.939	28.767	15.412	68.59	-0.11618
0	-0.077452	0	102.67	129.96	71.765	127.94	81.157	106.47	109.58	63.676	61.908	102.08	91.232	74.071	53.761	106.93	88.323	104.17	109.76	148.72	167.33	106.7	70.357	131.74	113.47	112.14	151.45	178.59	139.78	156.21	139.55	182.27	98.301	105.27	69.623	143.75	180.37	142.64	139.42	136.09	104.97	168.21	188.31	239.17	204.26	161.26	145.05	176.96	120.42	146.06	190.21	170.05	101.89	142.26	142.81	144.35	178.46	200.87	173.23	143.21	189.44	251.48	163.78	133.3	252.83	144.32	167.76	219.17	222.33	196.78	169.77	154.09	186.12	471.71	742.64	1050	1050.3	922.98	974.46	909.36	884.45	641.12	354.73	259.9	107.77	73.308	128.51	199.07	85.572	124.38	104.66	136.63	83.822	115.88	79.419	26.184	15.757	60.555	-0.11618
0	-0.077452	0	102.38	133.11	66.42	106.47	79.741	89.31	103.11	42.688	47.424	97.292	89.217	67.857	63.005	107.06	77.708	88.226	103.6	133.11	159.68	105.03	63.857	128.89	118.82	113.92	137.5	176.92	138.71	158.14	128.76	167.04	82.789	109.65	52.613	126.18	177.14	135.13	117.48	132.99	88.138	154.49	184.6	240.79	202.65	151.26	139.14	170.24	116.52	158.57	174.17	160.27	97.346	137.09	142.37	143.6	177.72	198.05	136.73	130.29	179.89	242.61	168.02	145.92	243.15	138.28	167.52	220.78	204.59	189.7	153.25	139.71	185.97	248.21	573.75	964.39	1005.6	930.97	982.92	927.23	957.65	792.11	471.57	341.11	143.61	83.077	129.29	198	83.126	132.32	104.21	138.12	88.622	109.02	79.405	24.94	16.006	52.741	-0.11618
0	-0.077452	0	96.707	138.35	65.964	99.431	76.936	78.674	96.317	40.556	37.233	99.307	83.328	68.317	65.353	103.23	66.724	89.099	92.409	128.56	142.59	104.42	48.686	124.14	121.73	114.72	119.17	171.72	136.28	162.64	113.72	142.51	79.511	112.76	48.06	129.01	171.1	135.85	101.94	121.47	93.238	146.55	156.07	243.73	200.42	150.27	135.72	147.13	118.24	160.16	142.92	157.46	88.013	136.57	146.26	143.41	169.23	199.42	147.43	122.25	160.32	240.31	168.94	155.85	230.24	131.21	165.88	223.08	199.85	187.78	147.94	129.52	193.36	160.51	327.82	813.75	954.04	915.02	989.09	948.43	1006.4	868.95	600.75	475.27	188.71	86.648	126.6	193.77	68.985	143.2	110.79	129.79	88.086	94.187	80.375	20.704	15.904	41.946	-0.11618
0	-0.077452	0	80.608	124.53	56.167	88.249	68.131	72.049	87.7	30.427	39.055	99.155	72.012	67.472	66.465	104.2	61.495	74.489	90.465	114.91	136.33	103.58	47.256	117.92	124.31	118.88	115.42	170.89	136.45	158.97	99.522	135.85	74.037	112.4	49.845	127.3	168.95	140.46	100.3	114.45	92.812	150.99	150.57	236.01	194.35	148.53	134.55	133.65	105.35	162.58	135.93	177.16	90.376	139.21	147.08	135.67	163.46	194.77	162.7	115.82	157.54	250.28	166.89	165.55	222.25	113.28	168.37	213.51	197.71	182.42	141.56	128.01	191.37	151.69	164.79	589.27	867.98	870.21	981.45	957.56	1039	984.28	676.12	635.46	277.92	105.87	130.18	157.41	64.354	143.1	119.95	129.85	97.738	96.779	78.434	20.933	15.032	36.102	-0.11618
0	-0.077452	0	75.567	119.06	42.705	84.558	74.835	77.649	85.645	28.726	38.553	102.07	62.546	65.443	64.466	103.13	59.398	71.204	86.98	104.2	135.73	96.083	52.338	96.405	130.87	117.15	116.25	165.41	135.67	154.64	93.533	135.96	69.554	108.31	55.222	124.69	177	148.95	99.87	106.21	88.019	145.81	121.44	231.36	176.71	147.58	129.6	123.94	109.64	169.82	129.29	175.93	87.972	145.38	151.24	131.48	168.12	182.02	173.7	120.87	137.63	249.78	167.41	171.73	200.1	100.33	176.37	214.38	197.07	178.85	139.32	125.74	189.64	142.95	129.35	334.6	681.6	810.24	965.33	964.12	1060.6	1030.7	745.53	762.4	361.22	148.82	131.26	148.31	57.639	137.06	124.15	131.2	104.72	102.99	83.395	21.548	16.82	25.569	-0.11618
0	-0.077452	0	67.264	117.6	42.796	79.285	83.31	89.197	80.743	26.245	41.67	105.78	53.237	65.253	64.114	93.85	57.477	74.893	75.588	92.331	132.76	93.971	52.775	84.937	132.27	111.81	111.9	150.04	129.99	148.43	88.198	131.24	65.038	103.12	63.04	123.27	163.71	146.74	101.99	99.517	93.022	145.03	116	226.55	162.68	147.66	127.98	111.36	95.43	169.47	116.14	179.54	87.344	153.68	150.49	121.05	171.06	178.18	164.8	124.22	123.37	246.01	170.9	171.98	184.67	110.55	180.75	223.43	196.45	175.69	134.57	126.66	185.18	145.65	120.02	267.17	498.03	697.7	907.48	957.39	1072.7	1058.4	804.28	903.88	477.71	197.97	133.77	156.91	50.331	146.1	122.1	148.88	114.84	99.192	78.554	28.595	17.435	18.195	-0.11618
0	-0.077452	0	59.787	112.01	41.852	76.201	83.058	83.133	76.556	28.994	41.174	98.1	42.369	71.325	62.735	81.719	51.685	74.425	67.044	82.084	109.92	91.934	51.547	75.848	129.63	109.31	108.73	150.72	125.63	135.61	70.139	122.51	68.108	108.27	69.534	122.51	152.29	139.59	106.68	97.154	92.131	141.15	115.11	221.12	156.47	132.31	129.35	114.49	97.084	164.18	110.23	181.73	87.098	150.13	141.1	111.4	155.57	178.07	167.4	130.7	111.73	217.59	169.7	175.31	156.94	116.06	190.66	218.39	193.42	171.98	138.1	134.46	176.77	142.48	115.29	221.38	270.28	519.96	822.83	943.23	1076.8	1082.7	829.53	1030.2	637.09	314.87	150.73	150.4	51.666	145.16	127.03	148.06	126.58	80.489	77.444	33.114	22.914	15.094	-0.11618
0	-0.077452	0	62.844	103.62	42.729	78.304	74.753	86.055	80.767	22.568	42.77	86.176	23.379	74.568	67.366	61.491	48.048	70.355	66.683	55.739	94.217	79.734	49.258	70.192	131.67	99.223	112.28	135.28	122.07	128.81	56.254	115.12	68.992	106.56	73.093	125.43	148.77	148.4	112.09	93.97	92.911	140.43	113.06	211.22	163.4	129.4	131.93	125.86	97.17	164.54	108.3	181.93	82.847	143.65	141.31	89.084	136.11	174.44	166.08	142.03	98.881	195.21	166.36	174.58	153.84	121.36	190.71	221.22	184.73	159.96	135.42	145.86	176	138.45	115.25	179.5	230.87	301.75	685.46	888.62	1063.3	1081.2	841.43	1114.8	770.23	418.71	193.27	150.15	49.137	148.56	127.56	141.83	143.22	78.27	76.046	42.237	24.358	9.9962	-0.11618
0	-0.077452	0	66.024	84.401	47.864	73.178	75.039	83.264	83.061	30.425	40.717	85.619	19.053	75.443	67.105	50.492	37.822	69.023	66.181	47.317	82.414	75.501	49.567	51.386	135.55	94.052	114.22	127.64	118.25	126.91	41.842	105.71	70.379	90.698	73.801	116.71	138.94	150.86	111.9	91.324	93.154	129.04	101.87	196.51	158.74	122.8	131.36	123.62	95.147	158.87	100.93	179.1	83.856	134.76	122.52	69.893	137.72	169.8	161.57	152.16	95.718	183.44	146.48	188.76	149.47	122.64	161.14	231.97	183.54	119.03	138.45	139.6	167.23	141.38	121.21	163.77	203.7	182.94	519.93	814.46	994.55	1080.9	847.24	1147.9	886.25	618.77	287.07	165.66	52.09	144.81	123.22	150.69	144.86	82.454	75.853	48.1	25.275	10.181	-0.11618
0	-0.077452	0	72.026	72.854	49.27	52.543	77.3	80.64	90.75	38.638	40.37	74.167	13.304	74.865	64.476	38.775	35.639	74.873	65.334	30.777	79.772	73.266	47.028	39.864	133.34	80.089	114.7	120.87	112.9	123.43	36.16	102.55	68.917	89.349	74.186	110.5	122.4	151.82	114.22	84.705	92.899	121.13	86.6	182.57	154.11	126.97	134.04	120.25	91.647	147.54	102.29	170.88	82.616	138.28	108.58	73.822	133.19	170.21	160.04	150.96	89.817	160.79	138.09	184.72	146.29	118.29	159.54	233.57	180.22	113.05	139.92	139.17	158.79	146.31	123.39	151.19	196.01	166.83	340.96	672.67	915.09	1058.8	853.04	1166.6	937.28	775.36	386.04	186.98	64.111	142.6	114.88	149.48	140.26	72.881	74.799	55.424	27.821	6.9235	-0.11618
0	-0.077452	0	59.805	66.617	46.503	41.439	77.331	81.608	87.219	42.27	43.485	61.74	16.326	72.015	60.474	23.75	28.791	60.976	62.856	21.001	72.127	73.989	44.4	31.856	130.72	73.458	119.54	112.51	102.33	118.39	36.615	97.33	67.942	86.862	80.326	113.36	123.15	152.02	111.04	79.718	91.864	109.21	76.349	166.44	135.31	128.2	133.9	110.65	92.002	128.49	106.63	167.12	82.031	133.71	131.44	75.59	129.8	163.73	158.75	148.62	90.958	141.59	126.54	189.54	148.77	121.09	165.24	221.52	179.43	94.643	139.74	146.32	154.54	144.44	130.55	132.16	177.42	174.08	231.85	494.54	798.03	1010.7	854.46	1189.4	965.23	912.02	535.23	205.35	82.427	137.88	111.63	143.82	134.65	70.715	71.236	56.699	29.606	13.099	-0.11618
0	-0.077452	0	55.716	64.625	45.964	42.153	73.568	73.515	79.095	43.35	40.544	55.495	20.112	71.427	57.13	21.279	24.284	58.63	61.154	25.297	70.547	77.954	45.153	25.567	126.29	63.48	117.46	95.502	91.506	106.54	34.999	92.389	61.972	77.889	84.087	117.55	124.68	150.46	112.42	73.469	97.552	102.62	72.204	146.67	133.06	127.64	138.58	107.93	89.633	131.51	114.87	164.67	77.783	128.16	126.39	76.664	128.91	143.17	157.41	148.46	84.295	134.95	121.6	179.28	134.52	122.44	166.66	223.73	185.08	87.822	137.91	152.89	149.06	149.15	139.7	132.65	170.19	187.51	195.57	290.76	633.77	950.78	840.3	1192.1	981.7	1038.5	675.77	262.36	90.852	135.93	110.78	138.3	137.51	69.224	74.18	59.542	30.365	14.922	-0.11618
0	-0.077452	0	51.196	63.252	47.585	44.22	67.128	68.747	77.813	43.208	42.132	40.566	22.616	70.849	51.494	15.397	23.019	59.993	55.78	38.445	73.854	79.204	47.415	28.211	106.02	61.783	98.601	69.519	83.507	94.528	42.672	95.026	62.976	70.104	83.334	119.1	112.79	147.75	114.74	68.363	105.67	109.61	63.183	141.35	129.94	127.28	128.36	107.7	86.642	125.03	119.62	163.05	71.13	119.11	140.7	78.9	128.28	145.58	150.5	142.17	83.579	132.58	111.31	172.21	134.85	117.54	168.43	226.88	172.21	71.032	142.43	151.92	134.25	160.28	151.9	124.31	143.74	186.14	178.13	185.74	415.85	842.62	794.96	1193.9	990.85	1115	797.87	332.23	107.09	130.98	115.66	133.82	136.98	81.557	81.911	68.096	30.046	16.232	-0.11618
0	-0.077452	0	51.019	54.841	46.812	42.352	58.665	55.614	72.703	46.576	43.179	29.791	23.837	64.801	49.891	15.486	21.499	55.564	44.732	42.588	73.313	81.434	46.589	29.315	96.274	52.047	94.553	45.974	76.908	91.808	45.758	92.643	65.781	63.269	91.42	113.65	111.71	147.19	115.14	66.422	115.01	115.56	60.08	138.58	131.19	129.18	128.51	100.42	96.148	123.22	130.2	146.53	67.658	109.74	150.1	91.942	129.22	144.48	148.95	140.21	85.367	105.23	106.46	160.75	134.24	115.48	161.99	217.22	169.98	68.097	144.92	151.87	140.84	164.37	151.12	106.59	157.66	183.14	172.21	156.76	236.44	679.39	732.33	1169.9	993.82	1149	934.6	425.69	161.21	130.98	125.93	133.46	132.62	84.035	87.143	74.039	28.989	17.029	-0.11618
0	-0.077452	0	50.675	54.532	45.793	36.393	55.386	50.612	64.442	42.752	42.45	30.658	27.763	58.548	50.03	15.283	20.345	49.066	39.004	48.383	74.346	85.099	47.808	34.122	76.17	46.958	89.406	27.373	59.917	85.91	48.058	78.822	58.288	70.242	87.174	110.08	101.47	138.05	119.06	62.262	108.5	116.31	58.694	144.9	130.42	133.39	123.02	96.552	98.046	122.53	131.21	138.24	58.59	101.16	165.6	94.936	126.15	145.04	140.04	136.72	84.932	90.709	115.04	142.5	132.43	113.91	165.89	201.89	167.81	62.308	146.19	151.34	127.65	164.69	154.97	100.29	156.98	186.4	178.83	143.34	181.34	479.47	631.16	1132.4	997.97	1179.6	1034.2	548.96	205.67	132.82	124.4	126.06	128.83	78.769	86.582	75.847	27.464	21.039	-0.11618
0	-0.077452	0	49.142	50.948	43.321	32.562	51.915	39.978	61.862	41.486	44.456	28.064	28.474	54.093	49.119	14.157	19.935	45.097	33.146	50.071	66.616	85.315	44.498	36.355	67.52	43.726	79.861	23.82	53.33	78.597	49.782	73.429	58.494	81.014	86.818	107.19	91.284	117.92	106.17	65.066	94.228	115.45	60.597	150.46	128.41	134.97	118.82	85.972	95.536	113.65	130.7	127.6	61.079	93.625	166.09	99.008	124.13	148.19	129.94	117.16	84.283	91.188	121.16	121.74	128.31	119.26	150.99	187.18	155.44	65.412	138.12	148.96	127.39	159.36	156.64	91.905	154.44	183.94	176.16	132.36	174.75	310.87	535.59	1085.4	991.92	1191.6	1099.7	697.9	269.24	130.28	126.31	125.49	125.13	78.807	92.685	80.688	25.275	22.102	-0.11618
