-1427.5	-3751.3	-5527.9	-6852.4	-7319.9	-7057.6	-7694.5	-7502.1	-6357.8	-6131	-7276.3	-6862	-5953.1	-6965.1	-5997.7	-5345.7	-6506.5	-6483	-5244.5	-6398.6	-6601.3	-6406.1	-5616.1	-5957	-5763.9	-5399.3	-6983.8	-5802.9	-5782.9	-6528.1	-5586.8	-6069.1	-5488.1	-4834	-5193.8	-6204	-6354.3	-5313.8	-5085.3	-5144.9	-5960.7	-5421.9	-5539.9	-5023.9	-5748.5	-4800.1	-5628.5	-5355	-5751.8	-4739.9	-5253.9	-4928.8	-4628.3	-4753	-4737.7	-4528.6	-4625	-5173.9	-4382.6	-4731.8	-3844.1	-4145.6	-4782.2	-4083.4	-3940.1	-3598.4	-4331.1	-3576	-3498.1	-2818.6	-2890.7	-3227.8	-3135	-2507.6	-2892.8	-3340	-2040.1	-2065.4	-2595.7	-3762.9	-3198.5	-3327.4	-2635.7	-3053.8	-2350.2	-3115.9	-1868.4	-1894.9	-1848.1	-1356.2	-968.67	-462.31	-15.836	62.828	94.2	-224.09	-424.25	-158.44	-993.84	-60.746
-1427.5	-3748.6	-5527.9	-6862	-7319.9	-7057.6	-7710.5	-7502.1	-6363	-6135.4	-7271.5	-6895.5	-5953.1	-6964.3	-6002.4	-5345.7	-6507.7	-6486.3	-5244.1	-6394.7	-6602.4	-6408.7	-5618.1	-5957	-5762	-5406.4	-6983.8	-5803.2	-5782.4	-6549.5	-5586.8	-6067.2	-5488.6	-4834.7	-5193.8	-6206.6	-6357.8	-5315.6	-5091.6	-5148.5	-5969.9	-5442.9	-5541.6	-5025.5	-5751.7	-4798.4	-5632	-5355	-5764	-4744	-5250.3	-4916.8	-4629.7	-4787.3	-4744.8	-4529.1	-4630.4	-5187.5	-4386.5	-4732.5	-3838.1	-4153	-4804	-4083	-3953	-3602.4	-4327.6	-3629.3	-3498.6	-2858.7	-2902.2	-3231.2	-3153.2	-2502.2	-2901.1	-3314.2	-2059.6	-2065.4	-2593.4	-3758.9	-3207.9	-3325.4	-2637.9	-3072.6	-2370.2	-3110.5	-1867.5	-1896.4	-1892.4	-1357.8	-1094.1	-698.59	-97.832	66.068	101.79	-131.93	-391.47	-153.33	-985.25	-60.746
-1427.5	-3747	-5527.9	-6871.3	-7319.9	-7058.2	-7714.8	-7502.1	-6378.3	-6135.4	-7268.8	-6925.1	-5953.1	-6964.3	-6013.9	-5345.7	-6509.3	-6490.8	-5240.3	-6392	-6600.6	-6408.7	-5621.2	-5957.2	-5760.7	-5406.4	-6984.6	-5804.7	-5783.8	-6560.6	-5586.8	-6067.5	-5489.5	-4831.8	-5193.8	-6211.1	-6325.4	-5320.7	-5093.9	-5153.1	-5981.6	-5448.6	-5544.5	-5029.2	-5774.5	-4795.7	-5631.8	-5355	-5764.6	-4749.1	-5247.8	-4911.3	-4632.4	-4796.9	-4744.8	-4541.9	-4641.2	-5217.8	-4391.5	-4734	-3838.6	-4161.1	-4805.2	-4087	-3967.1	-3607.2	-4329.3	-3633.9	-3496	-2866.3	-2908.1	-3236.5	-3167.8	-2498.5	-2907.9	-3311	-2064.9	-2065.4	-2591.6	-3756.8	-3219.6	-3325	-2641	-3085.8	-2372.9	-3107.8	-1869.3	-1898.1	-1898.9	-1362	-1199.3	-1091.3	-267.89	56.921	103.32	-27.079	-326.82	-149.32	-984.38	-60.746
-1427.5	-3746.5	-5527.9	-6878.1	-7319.9	-7060	-7714.8	-7502.1	-6378.3	-6135.4	-7268.3	-6925.1	-5953.1	-6964.3	-6013.9	-5345.7	-6511.4	-6496.3	-5237.5	-6390.3	-6598.8	-6408.7	-5625.4	-5958.5	-5759.6	-5406.4	-6986.5	-5807.2	-5788.4	-6560.6	-5587.5	-6069.4	-5492.6	-4828.8	-5193.8	-6218.3	-6317.9	-5329.1	-5098.4	-5163.4	-5995.9	-5458.6	-5534.7	-5035.2	-5776.3	-4795.7	-5632.3	-5355.6	-5740.8	-4761	-5246.4	-4907.6	-4637.1	-4805.5	-4744.9	-4556	-4657.5	-5247.6	-4393.4	-4736.9	-3836.1	-4161.9	-4809.7	-4095.3	-3983.3	-3588.1	-4334.2	-3644	-3494.5	-2893.7	-2911.7	-3244.3	-3179.4	-2496.2	-2921.7	-3310.6	-2072.3	-2065.4	-2590.6	-3757	-3233.4	-3324.3	-2647.3	-3114.3	-2372.8	-3111.5	-1872.3	-1901.5	-1903.5	-1370.7	-1224.2	-1375.1	-335.47	-3.7858	80.124	7.0992	-155.23	-146.4	-985.62	-60.746
-1427.5	-3746.5	-5527.9	-6881.1	-7319.9	-7062.8	-7714.8	-7502.1	-6378.3	-6135.4	-7268.1	-6925.1	-5953.1	-6963.3	-6013.9	-5345.7	-6513.9	-6499.8	-5235.9	-6389.7	-6599.2	-6408.7	-5630.7	-5960.9	-5759.1	-5406.4	-6989.5	-5810.9	-5796.3	-6560.6	-5589.2	-6071.5	-5497.9	-4826.3	-5193.8	-6229.9	-6315.3	-5338.2	-5105.1	-5163.4	-6015.6	-5473	-5529.8	-5047.3	-5777.2	-4796.4	-5637.4	-5357.3	-5739.6	-4764.8	-5233.7	-4904.1	-4661.7	-4811.1	-4745.9	-4580.5	-4715.7	-5252	-4383.8	-4742.7	-3839.6	-4164.4	-4820.5	-4108	-4006	-3581.5	-4341.6	-3659.6	-3494.2	-2896.6	-2947.7	-3237.2	-3188.4	-2497.7	-2941.7	-3311.1	-2081.5	-2065.4	-2590.1	-3758.9	-3240.6	-3318.1	-2664.2	-3112.7	-2374.4	-3111	-1872.8	-1906.2	-1932.2	-1383.7	-1243	-1529.9	-490.24	-34.449	77.844	23.991	-40.853	-121.11	-987.15	-60.746
-1427.5	-3746.5	-5527.9	-6885.2	-7319.9	-7066.8	-7714.8	-7502.1	-6378.3	-6135.4	-7268	-6925.1	-5953.1	-6959.4	-6002.7	-5345.7	-6516.6	-6499.8	-5235.4	-6389.7	-6601.7	-6408.7	-5649.4	-5964.3	-5760	-5406.4	-6993.6	-5815.6	-5800.6	-6556.8	-5592.1	-6073.9	-5505.4	-4824	-5193.8	-6235.1	-6308.6	-5335.6	-5114	-5163.4	-6021.1	-5492.3	-5526.1	-5050.2	-5778	-4798.9	-5647.9	-5360.1	-5743.1	-4770.7	-5229.9	-4907.9	-4667.1	-4809.1	-4748	-4603.9	-4722.1	-5261.9	-4375.2	-4745	-3842.5	-4170.2	-4824.7	-4122.2	-4007.6	-3578.3	-4343.9	-3727.6	-3496.6	-2895	-2946	-3241	-3205	-2523	-2916.2	-3308.3	-2086.1	-2065.4	-2605.2	-3763	-3249.9	-3314.8	-2669.8	-3132.5	-2377.5	-3124.2	-1872.3	-1903.4	-1938.8	-1405.5	-1244	-1523.6	-676.62	-97.577	71.884	34.916	7.2446	-89.969	-988.38	-60.746
-1427.5	-3746.5	-5527.9	-6890.3	-7319.9	-7071.8	-7705.6	-7502.1	-6378.3	-6135.4	-7267.9	-6925.1	-5953.1	-6956	-5997.3	-5345.7	-6519.7	-6499.8	-5235.4	-6389.7	-6602.3	-6408.7	-5649.4	-5968.9	-5763.1	-5406.4	-6998.8	-5831.6	-5809.5	-6551.4	-5596	-6076.3	-5501.5	-4823.2	-5193.8	-6243.7	-6303.5	-5336.3	-5128.5	-5163.4	-6024.7	-5513.8	-5512.7	-5045	-5780.9	-4802.4	-5663.2	-5364	-5740.3	-4778.5	-5226.8	-4919.1	-4675.9	-4808.2	-4751.2	-4640.2	-4730.6	-5261.6	-4368.7	-4751.7	-3843.2	-4179.4	-4831	-4135.9	-4019.8	-3582.2	-4347.5	-3732.8	-3498.7	-2894.1	-2948.9	-3242.6	-3219.8	-2529.2	-2905.8	-3305	-2088.6	-2065.4	-2605.1	-3771.4	-3271.3	-3314.8	-2675.1	-3133.4	-2389.3	-3123.6	-1871.7	-1900.1	-1952.9	-1431	-1247.3	-1523.8	-797.89	-173.12	54.864	41.25	89.018	-80.745	-989.87	-60.746
-1427.5	-3746.6	-5527.9	-6894.7	-7319.9	-7076.9	-7700.8	-7502.1	-6378.3	-6135.4	-7267.9	-6925.1	-5953.1	-6952.9	-5993.1	-5345.7	-6524.3	-6499.8	-5236.4	-6389.7	-6602.3	-6408.7	-5649.4	-5983.5	-5768.4	-5406.4	-7016.2	-5831.6	-5829.6	-6547.1	-5601.1	-6078.2	-5498.5	-4824.6	-5193.8	-6255.5	-6284.8	-5338.1	-5133	-5163.4	-6026.8	-5518.5	-5505.7	-5023.5	-5791.3	-4808.3	-5664.6	-5369	-5740.3	-4781.1	-5224.5	-4931	-4687.9	-4808.2	-4727.2	-4645.1	-4740	-5266.1	-4364.5	-4758.3	-3844.6	-4191.8	-4839.7	-4151.8	-4013.7	-3578.5	-4352.8	-3740.2	-3501.5	-2877	-2951.1	-3245.8	-3220.9	-2531.7	-2898.6	-3302.9	-2083.5	-2065.4	-2605.6	-3785.3	-3280.3	-3317.8	-2672.9	-3136.5	-2386.2	-3126.4	-1863.4	-1897.1	-1956.1	-1433.9	-1252.8	-1542.8	-869.91	-356.69	19.255	44.092	114.57	-74.801	-991.63	-60.746
-1427.5	-3747.7	-5527.9	-6894.7	-7319.9	-7076.9	-7697.1	-7502.1	-6378.3	-6135.4	-7268.1	-6925.1	-5953.1	-6950.4	-5989.9	-5345.7	-6524.3	-6499.8	-5238.4	-6390.2	-6602.7	-6408.7	-5649.4	-5983.5	-5769.6	-5406.4	-7016.2	-5831.6	-5827.5	-6543.9	-5619	-6078.1	-5496.6	-4827.7	-5193.8	-6267.8	-6282.1	-5340	-5112.3	-5163.4	-6029.9	-5527.9	-5500.9	-5020	-5797.2	-4814.7	-5666.1	-5376	-5740.5	-4784.8	-5222.9	-4949.4	-4703	-4808.2	-4721	-4651.6	-4745.1	-5265.3	-4362.4	-4756.8	-3847.2	-4198.9	-4843.3	-4161.1	-4008.3	-3578.5	-4359.7	-3741	-3505.1	-2872.9	-2957.8	-3245.4	-3222.1	-2537.5	-2894.7	-3302.7	-2079.5	-2065.4	-2607.7	-3816.3	-3280.3	-3322.6	-2666.9	-3128.2	-2396	-3133.7	-1853.7	-1894.3	-1965	-1437.8	-1260.4	-1548.8	-869.97	-448.81	-34.943	42.41	123.99	-19.223	-993.09	-60.746
-1427.5	-3749.9	-5527.9	-6894.7	-7319.9	-7076.9	-7694.4	-7502.1	-6378.3	-6135.4	-7269.8	-6925.1	-5953.1	-6948.8	-5987.8	-5345.7	-6525.1	-6499.8	-5241.6	-6391.8	-6604	-6408.7	-5649.4	-5983.5	-5762.4	-5406.4	-7016.2	-5831.6	-5825.5	-6541.8	-5619	-6078.2	-5495.8	-4827.3	-5193.8	-6277.9	-6284.7	-5342.1	-5107.2	-5163.4	-6034.2	-5527.9	-5498.2	-5036.6	-5807.5	-4835.1	-5667.5	-5376	-5740.8	-4789.6	-5222	-4977.2	-4719.6	-4808.2	-4707.8	-4659	-4741	-5267.8	-4361.9	-4756.2	-3850.8	-4198.9	-4848	-4161.1	-4005	-3582.8	-4368.3	-3733.7	-3503	-2870.9	-2968.8	-3246.7	-3223.4	-2546.5	-2893.9	-3327.6	-2076.5	-2065.4	-2612.1	-3833.5	-3280.3	-3328.7	-2663.6	-3124.4	-2393.7	-3141.6	-1847.4	-1891.7	-1967.5	-1442.8	-1270.2	-1560.4	-870.92	-483.45	-185.38	28.18	126.46	16.265	-972.52	-60.746
-1427.5	-3753.2	-5527.9	-6894.7	-7319.9	-7076.9	-7692.9	-7502.1	-6378.3	-6135.4	-7273.8	-6925.1	-5953.1	-6949.3	-5986.9	-5345.7	-6527	-6499.8	-5245.8	-6394.5	-6606.5	-6408.7	-5649.4	-5983.5	-5765.1	-5406.4	-7016.2	-5831.6	-5824.1	-6540.8	-5619	-6078.1	-5495.8	-4829.1	-5193.8	-6277.9	-6289.1	-5364.4	-5103.1	-5163.4	-6039.5	-5527.9	-5497	-5048.1	-5822.6	-4838	-5669.1	-5376	-5741.1	-4786.7	-5217.1	-5019.9	-4718.2	-4808.2	-4701.4	-4671.4	-4727.7	-5268	-4361.9	-4757.2	-3855.1	-4198.9	-4859.7	-4161.1	-4002.4	-3591.5	-4382	-3728.6	-3503.3	-2871	-2981.5	-3250.2	-3224.6	-2558.9	-2893.7	-3329.2	-2069	-2065.4	-2614.3	-3865.3	-3280.3	-3352.8	-2662.2	-3122.8	-2392.4	-3150	-1841.6	-1885.1	-1972.1	-1457.9	-1299	-1587.1	-872.97	-494.38	-378.52	-16.997	123.67	24.495	-942.15	-60.746
-1427.5	-3757.6	-5527.9	-6894.7	-7319.9	-7076.9	-7692.4	-7502.1	-6378.3	-6135.4	-7279.9	-6925.1	-5953.1	-6952	-5986.9	-5345.7	-6530	-6499.8	-5251.1	-6398.2	-6610.1	-6408.7	-5649.4	-5983.5	-5764.4	-5406.4	-7016.2	-5831.6	-5824.1	-6540.7	-5619	-6078.5	-5495.9	-4832.5	-5193.8	-6273.6	-6294.7	-5364.7	-5100.2	-5163.4	-6044.2	-5527.9	-5496	-5047.8	-5836	-4840.1	-5662.5	-5376	-5741.3	-4782.4	-5211	-5044.5	-4717.9	-4789.1	-4698.3	-4688.4	-4717.6	-5271.2	-4362.7	-4761.5	-3860.6	-4198.9	-4859.7	-4161.1	-4000.5	-3604.6	-4383.9	-3725.6	-3510.3	-2873.1	-2993.7	-3255.8	-3225.8	-2574.5	-2894	-3334.1	-2063.4	-2065.4	-2615.5	-3863.1	-3280.3	-3347.9	-2661.1	-3123.4	-2394.1	-3167.1	-1840.2	-1879.8	-1978.9	-1457.9	-1297	-1602	-876.11	-494.33	-422.18	-81.012	97.608	29.353	-887.39	-60.746
-1427.5	-3763.1	-5527.9	-6894.7	-7319.9	-7076.9	-7692.4	-7502.1	-6378.3	-6135.4	-7288.2	-6925.1	-5953.1	-6956.9	-5986.9	-5345.7	-6534.1	-6499.8	-5254.5	-6403.1	-6614.8	-6408.7	-5649.4	-5983.5	-5764.4	-5406.4	-7016.2	-5831.6	-5826.3	-6540.7	-5619	-6080	-5495.8	-4836.6	-5193.8	-6270.4	-6292.5	-5367	-5098.4	-5163.4	-6044.2	-5527.9	-5495.1	-5048.3	-5843.4	-4840.4	-5656.9	-5376	-5741.4	-4779.3	-5208.3	-5048.2	-4717.9	-4784.4	-4698.5	-4688	-4710.8	-5275.8	-4364.1	-4765.4	-3884.4	-4199	-4859.7	-4161.1	-3999.3	-3626.5	-4383.9	-3724.9	-3505.5	-2875.7	-3001.7	-3263.7	-3227.2	-2594	-2894.9	-3342.3	-2060	-2065.4	-2634.7	-3858.1	-3273.1	-3350.2	-2660.1	-3124.5	-2399	-3175.2	-1845.5	-1875.1	-1987.9	-1457.9	-1285.3	-1637.5	-880.34	-494.3	-466.63	-181.9	88.391	32.726	-783.27	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7692.5	-7502.1	-6378.3	-6135.4	-7298.7	-6925.1	-5953.1	-6967.6	-5986.8	-5345.7	-6539.3	-6499.8	-5254.5	-6408.7	-6621.3	-6408.7	-5649.4	-5983.5	-5764.4	-5406.4	-7016.2	-5831.6	-5830.7	-6540.7	-5619	-6082.5	-5495.8	-4839.5	-5193.8	-6268.3	-6302.2	-5371.5	-5097.6	-5163.4	-6044.2	-5527.9	-5494.6	-5050.3	-5845.8	-4841	-5652.6	-5376	-5741.6	-4777.2	-5207.2	-5052.9	-4718	-4780.6	-4700.3	-4687.7	-4707.3	-5281.7	-4366.2	-4768.5	-3888.8	-4199	-4859.7	-4161.1	-3998.9	-3655	-4384.7	-3724.8	-3502.9	-2879.1	-3011.9	-3285.9	-3228	-2592.5	-2896.5	-3347.5	-2058.8	-2065.4	-2636.2	-3855.3	-3256.4	-3347.6	-2659.1	-3124.2	-2407.2	-3185.5	-1851.2	-1862.3	-1986.4	-1457.9	-1275.9	-1649.2	-885.67	-494.28	-528.28	-314.93	75.531	34.668	-705.82	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7692.4	-7502.1	-6378.3	-6135.4	-7316.2	-6925.1	-5953.1	-6970.1	-5986.8	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6621.3	-6408.7	-5649.4	-5983.5	-5764.4	-5406.4	-7016.2	-5831.6	-5837.2	-6541.5	-5619	-6086.2	-5495.8	-4839.5	-5193.8	-6267.3	-6304.1	-5378.2	-5097.6	-5163.4	-6044.2	-5527.9	-5494.5	-5055.3	-5849.3	-4841.9	-5649.2	-5376	-5743.6	-4776.2	-5209.3	-5072.3	-4718.8	-4777.4	-4702.3	-4687.6	-4707	-5288.6	-4369.1	-4773.9	-3870.3	-4199	-4853	-4161.1	-3999.2	-3665	-4379.6	-3724.8	-3502.5	-2882.4	-3037.3	-3290.7	-3228	-2592.1	-2898.5	-3352.1	-2059.7	-2065.4	-2626.9	-3854.7	-3247.9	-3345.8	-2658.1	-3119.8	-2418.7	-3219.5	-1856.4	-1858.1	-1984.5	-1457.9	-1268.7	-1643.6	-911.19	-494.28	-546.55	-438.54	51.168	15.121	-622.33	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7692.4	-7502.1	-6378.3	-6135.4	-7310.6	-6925.1	-5953.1	-6973.7	-5986.8	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6613.6	-6408.7	-5649.4	-5983.5	-5764.9	-5406.4	-7016.2	-5831.6	-5846	-6543.4	-5619	-6090.9	-5495.8	-4839.5	-5193.8	-6267.2	-6308.4	-5387	-5097.7	-5163.4	-6044.2	-5527.9	-5496.3	-5063.7	-5853.9	-4843.3	-5646.8	-5376	-5750	-4776.1	-5214.7	-5072.3	-4720.8	-4773.6	-4705	-4689.4	-4708.8	-5290	-4374	-4791.3	-3864.6	-4199.1	-4847.8	-4161.1	-4000	-3705.5	-4372.4	-3724.8	-3502.5	-2882.6	-3037.3	-3310.7	-3228	-2592.1	-2901.2	-3357.4	-2056	-2065.4	-2622.2	-3854.8	-3241.6	-3346.3	-2658.4	-3112.2	-2433.6	-3219.5	-1856.6	-1843.6	-1983.7	-1457.9	-1263.7	-1636.2	-911.19	-494.28	-546.54	-533.74	-33.41	14.315	-456.67	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7692.4	-7502.1	-6378.3	-6135.4	-7306.2	-6925.1	-5953.1	-6978.3	-5986.8	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6608.6	-6408.7	-5649.4	-5983.5	-5766.5	-5406.4	-7016.2	-5831.6	-5854.1	-6546.3	-5619	-6105	-5496.5	-4839.5	-5193.8	-6267.5	-6305.4	-5398	-5098.8	-5163.4	-6044.2	-5527.9	-5500.2	-5075.4	-5862	-4844.9	-5634.9	-5376	-5760.8	-4776.1	-5228.7	-5072.3	-4723.8	-4771.4	-4708.4	-4693.3	-4711.3	-5291.6	-4382.5	-4793.6	-3857.6	-4200.3	-4843.8	-4161.1	-4002	-3705.5	-4367.3	-3724.8	-3502.5	-2883.7	-3037.3	-3310.7	-3228	-2592.1	-2904.5	-3378.5	-2056.8	-2065.4	-2618.4	-3854.7	-3237.5	-3349	-2660.9	-3107.9	-2436.9	-3219.5	-1858.8	-1836.2	-1959.7	-1454.6	-1260.9	-1631	-911.19	-494.3	-546.54	-607.46	-138.42	-9.7085	-351.02	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7692.5	-7502.1	-6378.3	-6135.4	-7302.8	-6925.1	-5953.1	-6985.8	-5986.8	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6604.7	-6408.7	-5649.4	-5983.5	-5769.3	-5406.4	-7016.2	-5831.6	-5862	-6550.4	-5619	-6105	-5491.8	-4839.5	-5193.8	-6268.9	-6309.6	-5406.4	-5100.9	-5163.4	-6044.2	-5527.9	-5506.4	-5090	-5862	-4846.9	-5629.9	-5376	-5775.3	-4776.3	-5253	-5072.3	-4728	-4771.4	-4712	-4699.5	-4714.7	-5293.4	-4385	-4796.9	-3850.8	-4202.6	-4840.8	-4161.1	-4006.3	-3705.5	-4364.5	-3719.3	-3502.5	-2886	-3037.3	-3310.7	-3228.2	-2592.1	-2911	-3380	-2061.3	-2065.4	-2615.5	-3854.7	-3235.6	-3364.3	-2665.5	-3106.9	-2441.4	-3219.5	-1864.3	-1832.2	-1954.7	-1449.1	-1260.3	-1628	-911.19	-494.34	-546.55	-607.46	-198.41	-13.929	-299.37	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7692.6	-7502.1	-6378.3	-6135.4	-7300.5	-6925.1	-5953.1	-6985.8	-5986.8	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6601.9	-6408.7	-5649.4	-5983.5	-5773.1	-5406.4	-7016.2	-5831.6	-5862	-6555.5	-5619	-6105	-5489.9	-4839.5	-5193.8	-6271.4	-6310.7	-5406.4	-5104.1	-5163.4	-6044.2	-5527.9	-5514.7	-5100.7	-5862	-4850.4	-5628.9	-5376	-5780	-4777.5	-5253.2	-5072.3	-4733.2	-4772.7	-4716.2	-4709.4	-4718.8	-5296.4	-4388.6	-4801.3	-3847.2	-4201.4	-4838.9	-4161.1	-4012.7	-3705.5	-4363.8	-3717.7	-3502.6	-2889.3	-3037.3	-3310.7	-3229.4	-2592.1	-2933.2	-3380	-2064.5	-2065.4	-2613.6	-3854.8	-3235.5	-3364.3	-2682.5	-3109.2	-2446.9	-3219.5	-1873	-1835.4	-1950.6	-1444.7	-1260.5	-1627.2	-911.19	-494.39	-546.58	-607.46	-301.73	-23.538	-277.49	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7693.7	-7502.1	-6378.3	-6135.4	-7299.4	-6925.1	-5953.1	-6985.8	-5987	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6600.1	-6408.7	-5649.4	-5983.5	-5778	-5406.4	-7016.2	-5831.6	-5862	-6560.6	-5619	-6105	-5490.2	-4839.8	-5193.8	-6275	-6301.2	-5406.4	-5108.5	-5163.4	-6044.2	-5527.9	-5544.5	-5133	-5862	-4856.1	-5632.4	-5376	-5787	-4779.7	-5254.4	-5072.3	-4738.2	-4774.7	-4722.6	-4713	-4723.6	-5301.5	-4393.3	-4806.8	-3846.5	-4200.6	-4838.2	-4161.1	-4021.2	-3705.5	-4364	-3719.3	-3502.6	-2893.7	-3037.3	-3310.7	-3231.6	-2592.1	-2938.9	-3380	-2066.1	-2065.4	-2613.7	-3846.7	-3235.7	-3364.8	-2684.4	-3114.9	-2448.3	-3219.5	-1885	-1841.3	-1947.5	-1441.4	-1260.9	-1627.2	-911.19	-495.42	-546.63	-607.46	-375.09	-38.614	-259.32	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7695.9	-7502.1	-6378.3	-6135.4	-7299.2	-6925.1	-5953.1	-6985.8	-5988.3	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6599.5	-6408.7	-5649.4	-5983.5	-5801.3	-5406.4	-7016.2	-5831.6	-5862	-6560.6	-5619	-6105	-5492.7	-4841.3	-5193.8	-6276.5	-6319.3	-5406.4	-5113.9	-5163.4	-6029	-5527.9	-5558.3	-5133	-5862	-4861.7	-5640.2	-5376	-5796.1	-4783.1	-5256.6	-5072.3	-4738.2	-4777.1	-4747.7	-4717.7	-4725.4	-5306.3	-4404.1	-4816.9	-3846.5	-4178.1	-4838.1	-4161.1	-4029.1	-3705.5	-4357.5	-3724.2	-3502.6	-2899.2	-3012.5	-3300.5	-3235	-2592.1	-2949.1	-3380.6	-2067.7	-2065.4	-2615.9	-3839.9	-3235.9	-3366.4	-2687.3	-3114.8	-2444.4	-3219.5	-1900.3	-1850.6	-1945.3	-1439.2	-1262.6	-1627.2	-911.19	-497.55	-546.69	-607.46	-438.08	-60.196	-264.29	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7699.2	-7502.1	-6378.3	-6135.4	-7299.2	-6925.1	-5953.1	-6985.8	-5990.7	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6599.5	-6408.7	-5649.4	-5983.5	-5801.3	-5406.4	-7016.2	-5831.6	-5862	-6560.6	-5619	-6105	-5508.4	-4843.8	-5193.8	-6275.1	-6320.2	-5406.4	-5122.6	-5163.4	-6023.6	-5527.9	-5558.3	-5133	-5862	-4864.3	-5658	-5354.1	-5827.7	-4787.6	-5260	-5072.3	-4730.6	-4780.3	-4747.7	-4738.2	-4725.5	-5297.6	-4404.1	-4813.5	-3846.7	-4173.3	-4838.2	-4161.1	-4034.6	-3705.5	-4353.6	-3717.2	-3503.6	-2915.8	-3007.8	-3296	-3239.5	-2592.1	-2952.2	-3382.4	-2064.6	-2065.4	-2620.4	-3836.2	-3236.2	-3369	-2691.3	-3114.6	-2441.7	-3219.5	-1924.6	-1857	-1944.3	-1438.1	-1266.6	-1627.5	-911.19	-500.78	-547.82	-607.46	-491.92	-119.21	-271.5	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7703.6	-7502.1	-6378.3	-6135.4	-7299.2	-6925.1	-5953.1	-6985.8	-5994.1	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6599.5	-6408.7	-5649.4	-5983.5	-5801.3	-5406.4	-7016.2	-5831.6	-5862	-6560.6	-5619	-6105	-5508.3	-4847.4	-5193.8	-6271.1	-6332.8	-5406.4	-5118.7	-5163.4	-6019.2	-5527.9	-5558.3	-5133	-5862	-4868	-5667.8	-5348.6	-5831.6	-4793.1	-5260.5	-5072.3	-4725.9	-4784.1	-4747.7	-4738.2	-4725.5	-5288.2	-4404.1	-4811.2	-3847.1	-4170.7	-4839	-4161.1	-4039.6	-3705.5	-4350.3	-3710.2	-3506.8	-2910.9	-3004.1	-3292.5	-3245.1	-2592.1	-2956.3	-3385.2	-2062.9	-2065.4	-2627	-3835.5	-3236.4	-3372.8	-2696.4	-3114.6	-2440	-3219.5	-1943.9	-1871	-1945.4	-1437.9	-1272.7	-1629.8	-911.19	-505.1	-550.04	-607.46	-516.34	-128.34	-295.46	-60.746
-1427.5	-3766.3	-5527.9	-6894.7	-7319.9	-7076.9	-7709.1	-7502.1	-6378.3	-6135.4	-7299.2	-6925.1	-5953.1	-6985.8	-5998.7	-5345.7	-6560.6	-6499.8	-5254.5	-6408.7	-6600.3	-6408.7	-5649.4	-5983.5	-5801.3	-5406.4	-7016.2	-5831.6	-5851.8	-6560.6	-5619	-6105	-5509	-4852.1	-5193.8	-6268.2	-6334.9	-5406.4	-5116	-5163.4	-6015.9	-5527.9	-5558.3	-5133	-5862	-4872.8	-5673.4	-5344.2	-5831.6	-4798.9	-5255.9	-5072.3	-4722.3	-4788.7	-4748.6	-4738.2	-4727.5	-5278.6	-4404.1	-4809.9	-3847.8	-4170.2	-4841	-4161.1	-4039.6	-3705.5	-4348.1	-3706.5	-3512.2	-2905.7	-3001.6	-3290.1	-3249.9	-2592.9	-2961.5	-3389.1	-2061.6	-2065.4	-2635.8	-3841.3	-3238.3	-3377.7	-2703.2	-3114.7	-2439.4	-3219.5	-1943.9	-1878.7	-1948.7	-1438	-1281	-1634.2	-911.19	-510.51	-553.36	-607.46	-516.34	-156.54	-301.67	-60.746
